"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,1.61815077839015e-05,1.40360752529891e-05,5.9675926293519e-06,36.8790888281058
"TR","2",10,0,0,1.9832134670109e-05,1.86528124138543e-05,6.66231844979194e-06,33.5935518824072
