"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00012634625092941,0.000121472667681075,2.68449983675065e-05,21.2471665522587
"TR","2",10,0,0,0.000116348398217577,0.000101206073268459,3.64806034666454e-05,31.3546245805851
