"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000126756635473978,0.000129912648297943,1.49921908830834e-05,11.8275393055547
"TR","2",10,0,0,0.000161462403534053,0.000138302870836404,4.83737199263635e-05,29.959742248084
