"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,2.19375548857918e-05,1.96418848023369e-05,1.50805885072188e-05,68.743251404859
"TR","2",10,0,0,1.52688734589518e-05,1.51651385752398e-05,3.2744079624883e-06,21.4449872237862
