"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00429862074619028,0.00430403425594985,0.000159913503081689,3.72011192714348
"TR","2",10,0,0,0.00427529576426268,0.00430686063286447,0.000229093614045139,5.35854421956344
