"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000145402700073023,0.000127238156095887,0.000127277478423638,87.5344669388651
"TR","2",10,0,0,0.000141813933430471,0.000154593368067774,4.67068280456894e-05,32.9352884556924
