"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,5.46308906290329e-05,5.3424083188287e-05,1.75451403129512e-05,32.1157867113868
"TR","2",10,0,0,5.36652226184906e-05,5.4966484571369e-05,4.35723068421219e-06,8.11928185817473
