"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,3.88405987918308e-06,3.69330714360122e-06,1.81283325227302e-06,46.6736690129069
"TR","2",10,0,0,4.84965806807582e-06,3.90581071386796e-06,2.25345554989411e-06,46.466276967609
