"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000660951366824724,0.000649981128158107,4.03585203307445e-05,6.10612555726011
"TR","2",10,0,0,0.000672832565609199,0.00067036441472239,3.06677408555533e-05,4.55800483256722
