"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000623562601269083,0.000649716962532702,8.57345023754305e-05,13.7491411769953
"TR","2",10,0,0,0.000655866552621366,0.000683836361872757,0.000103482852154842,15.7780346842268
