"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000145253976117574,0.000144430656121387,1.10359409158868e-05,7.59768593663413
"TR","2",10,0,0,0.000150279568285066,0.000148693128801441,1.15935675804781e-05,7.71466654634394
