"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00025484311472679,0.000251198298588225,1.99194861680969e-05,7.81637211954971
"TR","2",10,0,0,0.000260989596900866,0.000252546407352201,3.94378233515066e-05,15.1108794449331
