"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000236428334690288,0.000221897415586407,4.72778830291196e-05,19.9967077089351
"TR","2",10,0,0,0.000268960911751873,0.000246164383249569,6.56159080403542e-05,24.3960758509353
