"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,1.86412962263689e-05,1.94201049912081e-05,4.18637345685491e-06,22.4575233718624
"TR","2",10,0,0,2.00149811674443e-05,1.86942175967192e-05,5.81941145434012e-06,29.075278191147
