"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000108980064124902,0.000108087561496956,6.72208858145654e-06,6.16818189219666
"TR","2",10,0,0,0.000102859580155812,0.000103112276341806,5.60506590003695e-06,5.44924050005489
