"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,5.74784485895383e-05,5.60244771787881e-05,6.78978232608721e-06,11.8127445898445
"TR","2",10,0,0,6.1051897382755e-05,6.11487807867936e-05,8.46818073011586e-06,13.8704628244819
