"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000129504099836994,0.000131190585044627,2.04879560491968e-05,15.8203146270928
"TR","2",10,0,0,0.000128373888615272,0.000133791425350083,2.34041039614185e-05,18.231202788878
