"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000112522181397909,9.85865996013063e-05,4.38702807268179e-05,38.9881178820028
"TR","2",10,0,0,9.82630159909026e-05,0.000102902245146442,9.94320071086651e-06,10.1189655239028
