"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000503356060387242,0.000515867854592469,6.2328229476397e-05,12.3825328393676
"TR","2",10,0,0,0.000526913480446996,0.000516180151204722,3.14797110602297e-05,5.97436054084715
