"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000100019598237593,0.000100070995426222,1.02911166594474e-05,10.2891001771485
"TR","2",10,0,0,0.000102414601131047,9.96337919786671e-05,9.35708210360144e-06,9.13647272973155
