"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000183113402256633,0.00019199741042316,2.58042206711995e-05,14.0919344805985
"TR","2",10,0,0,0.000207997139286017,0.000205361846312812,2.6243327243768e-05,12.6171577810408
