"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.0026103874559371,0.00265381099347538,0.000536976700119491,20.5707661863829
"TR","2",10,0,0,0.00267235483148824,0.00272199015797454,0.000715467505359244,26.7729231511071
