"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00159671481081342,0.00148018022323537,0.000328766553591503,20.5901862602514
"TR","2",10,0,0,0.00171352269611684,0.00171735171291393,0.000343259166432644,20.0323676605238
