"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,6.04857724255623e-06,5.27987397207843e-06,3.17766922205444e-06,52.5358128800469
"TR","2",10,0,0,4.9964647936003e-06,4.92598902524101e-06,2.05307266032166e-06,41.0905058903112
