"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,4.79861661822007e-05,4.6308879719806e-05,8.88819525404891e-06,18.5224116890292
"TR","2",10,0,0,5.23027584093454e-05,5.27287913025168e-05,8.14438423388051e-06,15.5716151147112
