"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000200521336438931,0.000199474741884162,2.78835254616262e-05,13.9055154712268
"TR","2",10,0,0,0.000214866149972748,0.00021417694485577,2.02751459366958e-05,9.43617500442361
