"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000531511794533374,0.000605582580573484,0.000301835790950599,56.7881642618275
"TR","2",10,0,0,0.000682050767599276,0.000530470229376835,0.00051980552892858,76.2121463125425
