"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00144225516463252,0.00189140419274,0.000931208932951019,64.5661707987913
"TR","2",10,0,0,0.00117426500271684,0.000890464178002233,0.000854974943095771,72.809369360209
