"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00153068169269864,0.00160912964048874,0.00028353247167614,18.5232810341034
"TR","2",10,0,0,0.00235330177136589,0.00174479491252046,0.00196611220171825,83.5469647641956
