"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000620572123451819,0.000619126596169026,1.85328799590819e-05,2.98641838050928
"TR","2",10,0,0,0.000637594888424188,0.000628539400646102,5.11701192103707e-05,8.02549081546707
