"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,5.83368651586096e-07,6.29814927327218e-07,3.72562603708358e-07,63.8640082382579
"TR","2",10,0,0,7.17599351684061e-07,8.69140821807844e-07,3.91731318470066e-07,54.5891405212047
