"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000317190656007481,0.000308816600548676,2.49182739266246e-05,7.85592937707373
"TR","2",10,0,0,0.000327748617348899,0.000326595245528978,3.46230582571223e-05,10.5639067335149
