"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000160049436317563,0.000158562740327537,5.22597993759574e-05,32.6522858051595
"TR","2",10,0,0,0.000175325106517393,0.000169555232969936,5.65289292663047e-05,32.2423470255795
