"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000822517565427233,0.000703703560335865,0.000368001182105687,44.740829566909
"TR","2",10,0,0,0.000799472224750094,0.000648021872520493,0.000449466033466644,56.2203438158394
