"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,3.75804653792596e-05,3.89690335841553e-05,5.48964772038778e-06,14.6077161764407
"TR","2",10,0,0,3.56032756530032e-05,3.65818943169968e-05,6.88247682238495e-06,19.3310213629301
