"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00178088544195665,0.00154567924703848,0.00117354363843008,65.896638311598
"TR","2",10,0,0,0.00131490864502433,0.00142084522260067,0.000514000598195925,39.0902136160503
