"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,1.75478090396286e-05,1.34702880847564e-05,1.17784241497791e-05,67.1219074881637
"TR","2",10,0,0,2.23249518735487e-05,2.23563217898333e-05,1.02228281480962e-05,45.7910422651731
