"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,1.76105306862405e-05,1.59516745040912e-05,6.55057179541883e-06,37.1969017409392
"TR","2",10,0,0,2.44746887496025e-05,2.19643014153857e-05,1.52972660717284e-05,62.5023926891688
