"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000589854880325048,0.000585136536975522,0.000130013350877133,22.0415826356285
"TR","2",10,0,0,0.000520997938762083,0.000536122746946757,0.000116810315180998,22.4204946872813
