"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000125396434094252,0.000125134889452289,2.39658783279811e-05,19.1120891922393
"TR","2",10,0,0,0.000121274859740386,0.000119336646283454,7.34916622138824e-06,6.05992555845511
