"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00153853773748803,0.00155966260545013,0.000278903577515943,18.1278346783556
"TR","2",10,0,0,0.0016435363771237,0.00162102327457111,0.000205741791447612,12.5182377653043
