"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000126632152684543,0.000124449780102917,1.72665711032558e-05,13.6352188107147
"TR","2",10,0,0,0.000137554867017463,0.000136937694301618,1.79172051069948e-05,13.0254970220139
