"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,6.68559005187601e-05,7.00329535966601e-05,9.87203609954715e-06,14.76614034505
"TR","2",10,0,0,5.65851217126336e-05,5.79031567335446e-05,1.09339761769291e-05,19.3230585107814
