"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000479291609247345,0.00049691706679585,3.99086733068378e-05,8.32659544562199
"TR","2",10,0,0,0.00049146375575375,0.000492930160465111,4.21405612022232e-05,8.57450029811311
