"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000237539117959983,0.000234935260613441,1.50721011691683e-05,6.34510277659087
"TR","2",10,0,0,0.000242481627478742,0.000245084440968988,4.61067228863258e-05,19.0145221993645
