"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00019425459457268,0.000184520677505151,2.80000283751994e-05,14.4140880872309
"TR","2",10,0,0,0.000179574003580658,0.000177876455988128,3.69323983532571e-05,20.5666731357741
