"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,1.4908682242657e-06,1.28915385260785e-06,1.18520951234397e-06,79.4979390568019
"TR","2",10,0,0,2.61250790383091e-06,1.24719357777017e-06,4.38462250615929e-06,167.831932670129
