"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000937275095972203,0.000921456049153544,9.76917624693277e-05,10.4229551056187
"TR","2",10,0,0,0.000982704065760288,0.000923104647792562,0.000162064954792432,16.4917354511042
