"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000295889099765877,0.000292846812248998,1.78617901386982e-05,6.03665026958796
"TR","2",10,0,0,0.000305275304326596,0.000308815961493108,1.42858777311575e-05,4.67967029389116
