"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,5.11469202604786e-07,4.84260137616566e-07,3.37832337998534e-07,66.0513548573478
"TR","2",10,0,0,9.74174965654907e-07,7.73917495577012e-07,7.68759666365542e-07,78.9139213661408
