"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,7.02038124248104e-05,7.17664191383804e-05,7.76203601721709e-06,11.0564309104016
"TR","2",10,0,0,6.38350719567419e-05,6.59545227399966e-05,1.32939264169685e-05,20.8254271663971
