"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000193147502252269,0.000197715301501643,2.11253508803662e-05,10.9374186225689
"TR","2",10,0,0,0.000225088845628666,0.000219560424494298,5.76518886204135e-05,25.6129478381719
