"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,3.24508279993295e-05,3.43447077582196e-05,8.70023002421527e-06,26.8105024142836
"TR","2",10,0,0,3.69972228309607e-05,3.72691562539745e-05,5.57895237727339e-06,15.0793815059132
