"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,2.52819863362388e-05,2.46562681522186e-05,6.52241061455875e-06,25.7986478111873
"TR","2",10,0,0,2.71475639595109e-05,2.75365014181824e-05,6.31596590559411e-06,23.2653136576601
