"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000182183843177852,0.000180578048650397,6.24957572139631e-06,3.43036770571106
"TR","2",10,0,0,0.000176164567513401,0.000176066111311855,1.14941808896781e-05,6.52468373857515
