"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,2.43869208202523e-05,2.46472344879323e-05,8.10968728496485e-06,33.2542486390086
"TR","2",10,0,0,3.23748951735242e-05,3.48084904174828e-05,7.32842747770059e-06,22.6361427223823
