"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00099052706081987,0.00106305332400428,0.0002653021739538,26.7839400302912
"TR","2",10,0,0,0.00103168683341214,0.00108572464072408,0.000283218515408432,27.4519850633096
