"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000432943909579619,0.000430914208993795,6.52753178376617e-05,15.0770842119116
"TR","2",10,0,0,0.000397670155683486,0.000404729516129213,5.12962072631663e-05,12.8991845452928
