"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000154145948871228,0.00013552757590296,5.17009325973454e-05,33.5402473927719
"TR","2",10,0,0,0.000131075246338859,0.000107693120884879,5.42788973581165e-05,41.4104866282633
