"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000779781486238955,0.000777844787761488,0.000184259024634249,23.6295716025483
"TR","2",10,0,0,0.000802254977351273,0.000833558046244727,0.00017867328360682,22.2713836188001
