"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.000307577565565519,0.000245116012363777,0.000150913067956616,49.0650440252831
"TR","2",10,0,0,0.000300063661627447,0.000268765050266786,0.000114181133520251,38.0523029349738
