"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,8.84868442294586e-05,6.61971630233323e-05,3.91978281617681e-05,44.2979162643915
"TR","2",10,0,0,9.07424730146078e-05,7.33523963645706e-05,5.16072780774662e-05,56.8722411490355
