"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,3.38704028617767e-05,2.81521024479038e-05,1.82507840847097e-05,53.8841659462692
"TR","2",10,0,0,6.11536893891835e-05,6.42253898366268e-05,2.17551275225372e-05,35.5745135572885
