"Group","Timepoint","n_samples","n_zeros","zero_percent","mean_intensity","median_intensity","sd_intensity","cv_percent"
"TR","1",10,0,0,0.00814379237327817,0.00815633128056885,0.000254288307742414,3.12248024123009
"TR","2",10,0,0,0.00808822940121338,0.00816385400251748,0.000348909971359425,4.31379915247066
